  4.324 4323.000   0.000
135.133  130.000   1.000
135.253  120.000   1.000
135.383  129.000   1.000
135.502  119.000   0.000
135.633  130.000   1.000
135.753  119.000   0.000
135.883  130.000   1.000
136.003  119.000   1.000
136.133  129.000   1.000
136.264  130.000   1.000
136.383  119.000   1.000
136.503  119.000   1.000
136.633  130.000   1.000
136.763  129.000   1.000
136.893  130.000   1.000
137.012  119.000   1.000
137.155  141.000   1.000
137.263  108.000   1.000
137.383  119.000   1.000
137.512  130.000   0.000
137.632  119.000   1.000
137.762  129.000   0.000
137.882  120.000   1.000
138.013  130.000   1.000
138.132  119.000   1.000
138.262  129.000   0.000
138.382  120.000   0.000
138.522  140.000   0.000
138.642  119.000   1.000
138.762  120.000   0.000
138.882  119.000   1.000
139.003  120.000   1.000
139.133  130.000   1.000
139.253  119.000   1.000
139.382  129.000   0.000
139.533  150.000   1.000
139.633   99.000   0.000
139.753  120.000   0.000
139.883  130.000   1.000
140.004  120.000   1.000
140.143  139.000   1.000
140.253  109.000   1.000
140.383  130.000   1.000
140.523  139.000   1.000
140.643  119.000   1.000
140.773  130.000   0.000
140.882  109.000   1.000
141.013  130.000   1.000
141.133  119.000   1.000
141.263  130.000   1.000
141.382  119.000   0.000
141.512  129.000   1.000
141.632  119.000   0.000
141.764  131.000   1.000
141.882  118.000   1.000
142.012  130.000   1.000
142.133  120.000   1.000
142.271  139.000   0.000
142.382  110.000   1.000
142.523  140.000   1.000
142.641  119.000   0.000
142.762  120.000   0.000
142.882  120.000   1.000
143.014  131.000   1.000
143.133  119.000   1.000
143.263  129.000   1.000
143.384  120.000   1.000
143.503  120.000   1.000
143.653  149.000   1.000
143.752   99.000   0.000
143.882  130.000   1.000
144.014  130.000   1.000
144.133  119.000   1.000
144.253  120.000   1.000
144.383  129.000   1.000
144.503  120.000   1.000
144.633  130.000   0.000
144.762  129.000   0.000
144.882  120.000   0.000
145.013  130.000   1.000
145.133  119.000   1.000
145.263  129.000   1.000
145.382  119.000   1.000
145.523  140.000   1.000
145.632  109.000   0.000
145.762  129.000   0.000
145.882  120.000   1.000
146.012  129.000   0.000
146.131  119.000   0.000
146.262  130.000   0.000
146.382  119.000   0.000
146.512  130.000   1.000
146.631  119.000   0.000
146.772  140.000   1.000
146.881  109.000   0.000
147.002  121.000   0.000
147.133  130.000   0.000
147.254  120.000   1.000
147.382  128.000   0.000
147.503  120.000   1.000
147.633  130.000   0.000
147.752  119.000   0.000
147.883  130.000   1.000
148.002  119.000   0.000
148.133  130.000   1.000
148.253  119.000   1.000
148.382  129.000   0.000
148.503  120.000   1.000
148.633  129.000   1.000
148.761  129.000   0.000
148.883  120.000   1.000
149.003  119.000   0.000
149.132  129.000   1.000
149.263  130.000   1.000
149.392  129.000   0.000
149.512  119.000   0.000
149.641  130.000   0.000
149.762  119.000   0.000
149.882  120.000   1.000
150.012  130.000   1.000
150.133  120.000   1.000
150.262  129.000   0.000
150.381  119.000   0.000
150.512  130.000   0.000
150.631  119.000   0.000
150.761  129.000   0.000
150.881  119.000   0.000
151.003  121.000   0.000
151.163  160.000   1.000
151.253   89.000   0.000
151.393  140.000   0.000
151.503  109.000   1.000
151.642  140.000   0.000
151.752  109.000   0.000
151.933  180.000   1.000
152.002   69.000   0.000
152.132  129.000   0.000
152.263  130.000   1.000
152.403  139.000   1.000
152.523  120.000   1.000
152.632  109.000   0.000
152.762  130.000   0.000
152.882  120.000   0.000
153.003  120.000   1.000
153.133  129.000   1.000
153.263  130.000   1.000
153.383  119.000   1.000
153.522  139.000   0.000
153.632  109.000   0.000
153.762  130.000   1.000
153.883  120.000   1.000
154.013  130.000   1.000
154.133  119.000   1.000
154.263  130.000   1.000
154.382  119.000   0.000
154.523  140.000   1.000
154.632  109.000   1.000
154.753  120.000   1.000
154.893  138.000   1.000
155.004  111.000   1.000
155.133  128.000   1.000
155.253  120.000   1.000
155.383  130.000   1.000
155.504  120.000   1.000
155.632  129.000   0.000
155.762  129.000   0.000
155.883  120.000   1.000
156.003  119.000   1.000
156.133  129.000   1.000
156.254  120.000   1.000
156.383  129.000   1.000
156.503  120.000   1.000
156.642  139.000   0.000
156.762  119.000   1.000
156.902  140.000   0.000
157.012  110.000   0.000
157.141  129.000   0.000
157.264  121.000   1.000
157.382  119.000   1.000
157.513  130.000   1.000
157.632  119.000   0.000
157.762  129.000   0.000
157.882  120.000   0.000
158.012  129.000   0.000
158.131  119.000   0.000
158.271  140.000   0.000
158.381  109.000   0.000
158.512  130.000   1.000
158.632  119.000   1.000
158.771  139.000   0.000
158.882  110.000   1.000
159.012  130.000   0.000
159.132  119.000   0.000
159.254  120.000   1.000
159.383  129.000   1.000
159.502  119.000   0.000
159.632  130.000   0.000
159.772  139.000   0.000
159.883  110.000   1.000
160.013  130.000   1.000
160.132  119.000   0.000
160.264  130.000   1.000
160.383  119.000   1.000
160.512  129.000   0.000
160.632  120.000   1.000
160.762  129.000   0.000
160.882  120.000   0.000
161.032  150.000   0.000
161.132   99.000   0.000
161.283  150.000   1.000
161.392  109.000   0.000
161.513  120.000   1.000
161.633  120.000   1.000
161.762  129.000   0.000
161.882  120.000   0.000
162.012  130.000   0.000
162.153  140.000   1.000
162.282  129.000   1.000
162.381   99.000   0.000
162.512  130.000   1.000
162.632  120.000   0.000
162.762  130.000   1.000
162.883  120.000   1.000
163.002  119.000   0.000
163.153  150.000   1.000
163.254  100.000   1.000
163.383  129.000   1.000
163.503  119.000   0.000
163.642  139.000   0.000
163.752  109.000   0.000
163.882  129.000   0.000
164.002  119.000   0.000
164.132  130.000   0.000
164.272  139.000   0.000
164.382  109.000   0.000
164.502  120.000   0.000
164.632  129.000   0.000
164.772  140.000   0.000
164.883  110.000   1.000
165.013  130.000   1.000
165.133  119.000   1.000
165.254  120.000   1.000
165.383  129.000   1.000
165.513  130.000   1.000
165.632  119.000   1.000
165.762  129.000   0.000
165.883  120.000   1.000
166.013  130.000   1.000
166.133  119.000   1.000
166.272  139.000   1.000
166.382  109.000   1.000
166.512  130.000   1.000
166.632  119.000   0.000
166.762  129.000   0.000
166.883  120.000   1.000
167.004  120.000   1.000
167.154  149.000   1.000
167.253   99.000   1.000
167.382  129.000   0.000
167.502  119.000   0.000
167.633  130.000   1.000
167.752  119.000   0.000
167.886  132.000   1.000
168.003  117.000   1.000
168.133  129.000   1.000
168.253  120.000   1.000
168.382  129.000   0.000
168.502  120.000   1.000
168.632  129.000   0.000
168.762  129.000   0.000
168.882  120.000   0.000
169.023  140.000   1.000
169.132  109.000   1.000
169.262  129.000   1.000
169.382  120.000   1.000
169.502  120.000   1.000
169.632  129.000   0.000
169.763  130.000   1.000
169.882  119.000   1.000
170.013  130.000   1.000
170.133  120.000   1.000
170.292  159.000   1.000
170.382   89.000   0.000
170.512  130.000   1.000
170.632  119.000   0.000
170.761  129.000   0.000
170.881  120.000   0.000
171.003  121.000   0.000
171.172  169.000   0.000
171.253   80.000   1.000
171.393  139.000   0.000
171.502  109.000   0.000
171.632  129.000   0.000
171.752  120.000   0.000
171.883  130.000   0.000
172.013  129.000   1.000
172.143  130.000   1.000
172.253  109.000   1.000
172.382  129.000   0.000
172.503  120.000   1.000
172.632  129.000   0.000
172.762  130.000   0.000
172.882  119.000   0.000
173.013  130.000   1.000
173.133  119.000   1.000
173.263  130.000   1.000
173.382  119.000   1.000
173.542  160.000   0.000
173.631   89.000   0.000
173.763  130.000   1.000
173.882  119.000   1.000
174.014  130.000   1.000
174.152  139.000   1.000
174.263  110.000   1.000
174.383  120.000   1.000
174.512  129.000   1.000
174.632  120.000   1.000
174.763  130.000   1.000
174.881  119.000   0.000
175.003  121.000   1.000
175.135  130.000   2.000
175.255  120.000   2.000
175.384  129.000   2.000
175.513  129.000   0.000
175.633  120.000   1.000
175.753  119.000   0.000
175.883  130.000   1.000
176.003  119.000   1.000
176.133  130.000   1.000
176.253  119.000   1.000
176.382  129.000   0.000
176.502  119.000   0.000
176.632  129.000   0.000
176.753  120.000   0.000
176.882  129.000   0.000
177.012  130.000   0.000
177.152  139.000   0.000
177.262  109.000   0.000
177.382  119.000   0.000
177.512  130.000   0.000
177.652  140.000   0.000
177.762  109.000   0.000
177.882  120.000   0.000
178.012  129.000   1.000
178.132  120.000   1.000
178.262  129.000   1.000
178.381  119.000   0.000
178.512  130.000   1.000
178.631  119.000   0.000
178.762  130.000   1.000
178.883  120.000   1.000
179.023  140.000   0.000
179.133  110.000   1.000
179.253  119.000   1.000
179.383  130.000   1.000
179.513  129.000   0.000
179.632  119.000   0.000
179.762  130.000   0.000
179.882  119.000   0.000
180.003  120.000   1.000
180.143  139.000   1.000
180.252  109.000   1.000
180.382  129.000   0.000
180.502  120.000   0.000
180.633  130.000   1.000
180.762  129.000   0.000
180.882  120.000   0.000
181.003  120.000   1.000
181.132  129.000   1.000
181.265  131.000   2.000
181.383  119.000   1.000
181.536  152.000   1.000
181.634   97.000   1.000
181.762  128.000   0.000
181.881  119.000   0.000
182.013  130.000   1.000
182.133  119.000   1.000
182.263  130.000   1.000
182.381  119.000   0.000
182.513  130.000   1.000
182.632  119.000   0.000
182.762  129.000   0.000
182.882  120.000   1.000
183.003  120.000   1.000
183.133  129.000   1.000
183.253  120.000   1.000
183.384  130.000   1.000
183.513  129.000   1.000
183.633  119.000   1.000
183.763  129.000   1.000
183.884  120.000   1.000
184.003  119.000   1.000
184.133  129.000   1.000
184.253  119.000   1.000
184.414  161.000   1.000
184.503   88.000   1.000
184.633  130.000   1.000
184.762  129.000   0.000
184.914  151.000   1.000
185.013   98.000   1.000
185.133  120.000   1.000
185.253  120.000   1.000
185.382  129.000   0.000
185.512  130.000   1.000
185.631  119.000   0.000
185.762  130.000   0.000
185.882  119.000   0.000
186.013  130.000   1.000
186.133  119.000   1.000
186.262  129.000   1.000
186.382  120.000   1.000
186.513  130.000   1.000
186.633  119.000   1.000
186.773  140.000   1.000
186.892  119.000   1.000
187.023  130.000   1.000
187.132  109.000   0.000
187.264  131.000   1.000
187.384  119.000   1.000
187.503  119.000   1.000
187.634  129.000   1.000
187.753  119.000   0.000
187.883  129.000   1.000
188.004  120.000   1.000
188.143  139.000   1.000
188.254  110.000   1.000
188.383  129.000   1.000
188.503  120.000   1.000
188.632  129.000   0.000
188.753  120.000   1.000
188.912  159.000   0.000
189.003   89.000   1.000
189.133  130.000   1.000
189.263  130.000   1.000
189.383  120.000   1.000
189.512  129.000   1.000
189.632  119.000   0.000
189.762  130.000   1.000
189.892  129.000   0.000
190.013  120.000   1.000
190.142  129.000   1.000
190.272  130.000   1.000
190.382  109.000   1.000
190.524  140.000   2.000
190.631  108.000   0.000
190.772  140.000   1.000
190.883  110.000   1.000
191.004  120.000   1.000
191.133  129.000   1.000
191.284  150.000   1.000
191.383   99.000   1.000
191.502  119.000   0.000
191.633  130.000   0.000
191.753  119.000   1.000
191.893  140.000   1.000
192.003  109.000   1.000
192.163  159.000   1.000
192.253   90.000   1.000
192.382  129.000   0.000
192.503  120.000   1.000
192.643  139.000   1.000
192.763  120.000   1.000
192.892  129.000   0.000
193.003  110.000   1.000
193.142  139.000   1.000
193.253  110.000   1.000
193.383  129.000   1.000
193.513  130.000   1.000
193.632  119.000   1.000
193.762  129.000   1.000
193.892  129.000   1.000
194.034  141.000   1.000
194.131   97.000   0.000
194.272  140.000   0.000
194.382  110.000   0.000
194.512  130.000   0.000
194.632  120.000   1.000
194.761  129.000   0.000
194.903  140.000   1.000
195.003  100.000   1.000
195.133  129.000   0.000
195.253  119.000   1.000
195.393  139.000   1.000
195.504  110.000   1.000
195.634  129.000   1.000
195.753  119.000   1.000
195.883  130.000   1.000
196.005  120.000   2.000
196.133  129.000   1.000
196.254  121.000   1.000
196.383  128.000   1.000
196.513  130.000   0.000
196.632  119.000   0.000
196.772  139.000   0.000
196.902  130.000   0.000
197.013  110.000   1.000
197.132  119.000   0.000
197.273  140.000   1.000
197.383  110.000   1.000
197.512  129.000   0.000
197.632  119.000   1.000
197.772  139.000   0.000
197.881  109.000   0.000
198.014  130.000   2.000
198.132  119.000   1.000
198.273  140.000   1.000
198.382  109.000   1.000
198.512  130.000   1.000
198.632  119.000   0.000
198.763  130.000   1.000
198.902  140.000   1.000
199.003  100.000   1.000
199.134  129.000   1.000
199.263  130.000   1.000
199.383  119.000   1.000
199.513  129.000   0.000
199.632  119.000   0.000
199.763  130.000   0.000
199.883  120.000   1.000
200.004  120.000   1.000
200.134  129.000   1.000
200.253  119.000   1.000
200.382  129.000   0.000
200.503  120.000   1.000
200.632  129.000   0.000
200.773  140.000   0.000
200.882  109.000   0.000
201.012  130.000   0.000
201.183  170.000   1.000
201.252   69.000   0.000
201.382  129.000   1.000
201.513  130.000   1.000
201.633  119.000   1.000
201.772  139.000   0.000
201.903  130.000   1.000
202.013  109.000   1.000
202.132  119.000   1.000
202.254  121.000   1.000
202.383  129.000   1.000
202.513  130.000   1.000
202.642  129.000   1.000
202.762  120.000   1.000
202.882  119.000   1.000
203.004  121.000   1.000
203.133  129.000   1.000
203.253  120.000   0.000
203.383  130.000   1.000
203.503  119.000   1.000
203.633  130.000   1.000
203.762  129.000   0.000
203.882  119.000   0.000
204.003  120.000   1.000
204.133  129.000   1.000
204.253  119.000   1.000
204.384  130.000   1.000
204.513  129.000   1.000
204.633  119.000   1.000
204.753  120.000   1.000
204.893  139.000   1.000
205.003  110.000   1.000
205.132  129.000   0.000
205.263  130.000   1.000
205.383  120.000   1.000
205.513  129.000   1.000
205.632  119.000   0.000
205.763  130.000   1.000
205.883  119.000   1.000
206.014  130.000   2.000
206.134  119.000   1.000
206.262  129.000   1.000
206.383  120.000   1.000
206.512  129.000   1.000
206.643  130.000   1.000
206.762  119.000   1.000
206.883  120.000   1.000
207.004  120.000   1.000
207.133  129.000   1.000
207.252  119.000   0.000
207.383  130.000   1.000
207.502  119.000   0.000
207.633  130.000   1.000
207.752  119.000   0.000
207.884  131.000   1.000
208.004  119.000   1.000
208.134  129.000   1.000
208.253  119.000   1.000
208.382  129.000   1.000
208.502  119.000   0.000
208.633  130.000   1.000
208.773  140.000   1.000
208.883  109.000   1.000
209.002  119.000   0.000
209.132  129.000   1.000
209.263  130.000   1.000
209.384  120.000   1.000
209.512  129.000   0.000
209.632  120.000   0.000
209.772  139.000   1.000
209.882  110.000   1.000
210.013  130.000   1.000
210.133  119.000   1.000
210.262  129.000   0.000
210.382  119.000   0.000
210.522  140.000   1.000
210.633  110.000   1.000
210.764  130.000   2.000
210.883  120.000   1.000
211.003  120.000   1.000
211.134  130.000   1.000
211.285  151.000   1.000
211.384   99.000   1.000
211.503  119.000   1.000
211.643  140.000   1.000
211.752  109.000   0.000
211.884  131.000   2.000
212.003  119.000   1.000
212.133  129.000   1.000
212.253  119.000   1.000
212.382  129.000   1.000
212.503  120.000   1.000
212.633  129.000   1.000
212.762  129.000   1.000
212.883  120.000   1.000
213.002  119.000   0.000
213.133  130.000   1.000
213.262  129.000   1.000
213.382  119.000   1.000
213.512  130.000   1.000
213.633  120.000   1.000
213.761  129.000   0.000
213.884  121.000   1.000
214.013  129.000   1.000
214.133  119.000   1.000
214.272  139.000   0.000
214.382  110.000   1.000
214.512  130.000   1.000
214.632  119.000   1.000
214.762  129.000   0.000
214.892  130.000   1.000
215.003  110.000   0.000
215.132  129.000   0.000
215.253  120.000   0.000
215.393  139.000   1.000
215.502  109.000   0.000
215.633  130.000   1.000
215.753  119.000   1.000
215.883  130.000   1.000
216.004  120.000   1.000
216.133  129.000   1.000
216.254  120.000   1.000
216.383  129.000   1.000
216.513  130.000   1.000
216.632  119.000   0.000
216.783  150.000   1.000
216.883   99.000   1.000
217.013  129.000   1.000
217.132  119.000   0.000
217.252  120.000   0.000
217.393  139.000   1.000
217.512  119.000   1.000
217.633  120.000   1.000
217.782  149.000   1.000
217.882  100.000   0.000
218.013  130.000   1.000
218.142  129.000   1.000
218.273  130.000   1.000
218.393  119.000   1.000
218.513  120.000   1.000
218.643  129.000   1.000
218.772  129.000   0.000
218.882  109.000   0.000
219.013  131.000   1.000
219.133  120.000   1.000
219.253  120.000   1.000
219.383  129.000   1.000
219.503  120.000   1.000
219.633  130.000   1.000
219.753  119.000   0.000
219.884  130.000   1.000
220.003  119.000   1.000
220.164  160.000   1.000
220.284  120.000   1.000
220.382   98.000   0.000
220.503  120.000   0.000
220.633  129.000   1.000
220.761  129.000   0.000
220.891  130.000   0.000
221.032  140.000   0.000
221.132   99.000   1.000
221.253  120.000   1.000
221.393  139.000   1.000
221.522  129.000   0.000
221.631  109.000   0.000
221.763  130.000   1.000
221.882  119.000   0.000
222.012  130.000   1.000
222.163  150.000   1.000
222.262   99.000   1.000
222.382  119.000   1.000
222.512  130.000   0.000
222.632  120.000   1.000
222.762  130.000   1.000
222.882  119.000   0.000
223.003  120.000   0.000
223.133  130.000   1.000
223.253  120.000   1.000
223.382  129.000   0.000
223.504  121.000   1.000
223.634  129.000   1.000
223.753  119.000   1.000
223.883  129.000   1.000
224.004  120.000   1.000
224.144  139.000   1.000
224.253  109.000   1.000
224.383  129.000   1.000
224.503  120.000   1.000
224.633  129.000   1.000
224.753  120.000   1.000
224.882  129.000   0.000
225.002  120.000   0.000
225.132  129.000   1.000
225.253  120.000   1.000
225.383  129.000   1.000
225.523  140.000   1.000
225.632  109.000   0.000
225.762  130.000   1.000
225.882  119.000   1.000
226.014  130.000   1.000
226.163  149.000   1.000
226.262   99.000   1.000
226.382  119.000   0.000
226.512  129.000   0.000
226.632  120.000   1.000
226.762  129.000   0.000
226.883  121.000   0.000
227.003  119.000   1.000
227.133  129.000   0.000
227.253  120.000   0.000
227.384  130.000   1.000
227.503  119.000   1.000
227.642  139.000   0.000
227.752  109.000   0.000
227.882  130.000   1.000
228.002  119.000   0.000
228.133  130.000   1.000
228.253  120.000   1.000
228.382  129.000   0.000
228.503  120.000   1.000
228.643  139.000   1.000
228.752  109.000   1.000
228.882  129.000   0.000
229.002  120.000   0.000
229.142  140.000   0.000
229.252  109.000   0.000
229.382  129.000   0.000
229.512  130.000   0.000
229.642  129.000   0.000
229.772  130.000   0.000
229.882  109.000   0.000
230.012  130.000   1.000
230.132  119.000   1.000
230.272  139.000   0.000
230.402  129.000   0.000
230.521  120.000   0.000
230.631  109.000   0.000
230.762  130.000   1.000
230.882  120.000   0.000
231.003  120.000   1.000
231.133  129.000   1.000
231.254  120.000   1.000
231.384  130.000   1.000
231.503  119.000   0.000
231.643  139.000   1.000
231.753  109.000   0.000
231.904  150.000   1.000
232.002   98.000   0.000
232.132  129.000   0.000
232.253  120.000   1.000
232.382  129.000   0.000
232.502  120.000   0.000
232.633  130.000   1.000
232.754  120.000   1.000
232.884  130.000   1.000
233.012  128.000   1.000
233.132  119.000   0.000
233.253  120.000   1.000
233.382  129.000   1.000
233.502  120.000   0.000
233.642  139.000   0.000
233.762  119.000   0.000
233.882  120.000   1.000
234.012  130.000   1.000
234.142  129.000   0.000
234.261  119.000   0.000
234.381  119.000   0.000
234.512  130.000   0.000
234.642  129.000   0.000
234.762  120.000   1.000
234.883  120.000   1.000
235.003  120.000   1.000
235.133  129.000   1.000
235.254  120.000   1.000
235.383  129.000   1.000
235.503  119.000   0.000
235.633  130.000   1.000
235.752  119.000   0.000
235.883  130.000   0.000
236.003  119.000   1.000
236.133  130.000   1.000
236.253  119.000   1.000
236.393  139.000   1.000
236.503  110.000   1.000
236.634  130.000   1.000
236.754  120.000   1.000
236.882  129.000   0.000
237.033  150.000   1.000
237.153  119.000   0.000
237.252   99.000   1.000
237.383  130.000   1.000
237.512  129.000   1.000
237.633  120.000   1.000
237.762  129.000   0.000
237.882  119.000   0.000
238.012  130.000   1.000
238.132  120.000   1.000
238.262  129.000   1.000
238.382  119.000   1.000
238.513  130.000   1.000
238.633  119.000   1.000
238.762  129.000   0.000
238.882  119.000   0.000
239.003  121.000   1.000
239.144  140.000   1.000
239.253  109.000   0.000
239.383  130.000   1.000
239.503  119.000   1.000
239.642  139.000   0.000
239.753  110.000   1.000
239.883  130.000   1.000
240.014  130.000   1.000
240.134  120.000   1.000
240.253  119.000   1.000
240.383  130.000   0.000
240.512  129.000   0.000
240.633  120.000   1.000
240.762  129.000   0.000
240.883  119.000   1.000
241.013  129.000   1.000
241.132  119.000   0.000
241.252  120.000   0.000
241.383  130.000   1.000
241.512  129.000   1.000
241.633  120.000   1.000
241.763  129.000   1.000
241.883  120.000   1.000
242.014  130.000   2.000
242.133  119.000   1.000
242.262  129.000   1.000
242.383  120.000   1.000
242.513  130.000   1.000
242.632  119.000   0.000
242.763  130.000   1.000
242.894  131.000   1.000
243.004  109.000   1.000
243.134  129.000   1.000
243.253  119.000   0.000
243.383  129.000   1.000
243.503  120.000   1.000
243.633  130.000   1.000
243.754  120.000   1.000
243.893  139.000   1.000
244.003  109.000   1.000
244.134  130.000   1.000
244.253  119.000   1.000
244.394  140.000   1.000
244.505  110.000   2.000
244.634  129.000   1.000
244.763  129.000   0.000
244.883  120.000   1.000
245.003  120.000   1.000
245.144  140.000   1.000
245.262  118.000   1.000
245.382  119.000   1.000
245.504  120.000   1.000
245.632  129.000   1.000
245.763  130.000   1.000
245.883  119.000   1.000
246.014  130.000   1.000
246.135  120.000   2.000
246.263  129.000   1.000
246.383  120.000   1.000
246.514  130.000   2.000
246.633  119.000   1.000
246.763  129.000   1.000
246.883  119.000   1.000
247.005  121.000   1.000
247.134  129.000   1.000
247.254  119.000   1.000
247.383  129.000   1.000
247.504  120.000   1.000
247.633  129.000   1.000
247.753  119.000   1.000
247.883  130.000   1.000
248.003  120.000   1.000
248.134  130.000   2.000
248.254  119.000   1.000
248.383  129.000   1.000
248.503  120.000   1.000
248.633  129.000   1.000
248.753  120.000   1.000
248.883  129.000   1.000
249.004  120.000   1.000
249.133  129.000   1.000
249.253  120.000   1.000
249.382  129.000   1.000
249.504  120.000   1.000
249.643  139.000   1.000
249.762  119.000   1.000
249.883  120.000   1.000
250.013  129.000   1.000
250.133  120.000   1.000
250.263  129.000   1.000
250.383  119.000   1.000
250.513  130.000   1.000
250.633  119.000   1.000
250.762  130.000   1.000
250.883  120.000   1.000
251.003  120.000   1.000
251.133  129.000   1.000
251.253  120.000   1.000
251.383  129.000   1.000
251.504  120.000   1.000
251.633  129.000   1.000
251.753  119.000   1.000
251.883  130.000   1.000
252.003  119.000   1.000
252.134  130.000   2.000
252.253  119.000   1.000
252.383  130.000   1.000
252.504  120.000   1.000
252.633  129.000   1.000
252.763  129.000   1.000
252.883  119.000   1.000
253.004  120.000   1.000
253.133  129.000   1.000
253.272  139.000   0.000
253.381  109.000   0.000
253.512  130.000   0.000
253.632  120.000   0.000
253.762  129.000   0.000
253.882  120.000   0.000
254.013  130.000   1.000
254.133  119.000   1.000
254.263  130.000   1.000
254.383  119.000   1.000
254.513  130.000   1.000
254.632  119.000   1.000
254.763  130.000   1.000
254.882  119.000   1.000
255.014  130.000   1.000
255.152  139.000   0.000
255.253  100.000   0.000
255.383  130.000   1.000
255.502  119.000   0.000
255.633  130.000   1.000
255.752  119.000   0.000
255.883  129.000   1.000
256.004  120.000   1.000
256.134  130.000   1.000
256.253  119.000   1.000
256.383  129.000   1.000
256.504  120.000   1.000
256.643  139.000   1.000
256.762  119.000   0.000
256.883  120.000   1.000
257.013  130.000   1.000
257.132  119.000   1.000
257.263  130.000   1.000
257.382  119.000   0.000
257.513  130.000   1.000
257.632  119.000   0.000
257.762  129.000   0.000
257.882  120.000   0.000
258.005  121.000   1.000
258.132  128.000   1.000
258.262  130.000   1.000
258.382  119.000   0.000
258.512  130.000   1.000
258.632  119.000   0.000
258.763  130.000   1.000
258.881  119.000   0.000
259.003  121.000   1.000
259.133  129.000   1.000
259.253  120.000   1.000
259.383  129.000   1.000
259.504  120.000   1.000
259.633  129.000   1.000
259.753  120.000   1.000
259.882  129.000   0.000
260.004  120.000   2.000
260.135  131.000   1.000
260.254  118.000   1.000
260.384  129.000   1.000
260.502  119.000   0.000
260.656  152.000   2.000
260.753   97.000   1.000
260.884  130.000   1.000
261.004  119.000   1.000
261.134  130.000   1.000
261.264  129.000   1.000
261.382  119.000   0.000
261.513  130.000   1.000
261.663  150.000   1.000
261.762   99.000   0.000
261.883  120.000   0.000
262.013  129.000   1.000
262.133  119.000   1.000
262.262  129.000   1.000
262.382  119.000   1.000
262.512  130.000   1.000
262.634  120.000   1.000
262.763  129.000   1.000
262.892  130.000   0.000
263.003  110.000   1.000
263.133  129.000   1.000
263.252  119.000   0.000
263.382  129.000   0.000
263.503  120.000   0.000
263.633  129.000   1.000
263.772  139.000   0.000
263.892  119.000   0.000
264.003  110.000   1.000
264.133  129.000   1.000
264.254  120.000   1.000
264.392  139.000   1.000
264.503  110.000   1.000
264.632  129.000   0.000
264.763  130.000   1.000
264.882  119.000   0.000
265.004  120.000   1.000
265.133  129.000   1.000
265.263  129.000   1.000
265.382  119.000   0.000
265.513  130.000   1.000
265.632  119.000   1.000
265.762  129.000   1.000
265.883  120.000   1.000
266.013  129.000   1.000
266.132  119.000   1.000
266.263  129.000   1.000
266.382  119.000   0.000
266.511  129.000   0.000
266.632  120.000   1.000
266.763  130.000   1.000
266.893  130.000   1.000
267.002  110.000   0.000
267.174  170.000   1.000
267.253   79.000   0.000
267.382  129.000   0.000
267.504  120.000   1.000
267.633  129.000   0.000
267.753  120.000   1.000
267.884  130.000   1.000
268.003  118.000   1.000
268.133  130.000   1.000
268.253  119.000   1.000
268.382  129.000   0.000
268.503  120.000   1.000
268.635  131.000   2.000
268.753  118.000   1.000
268.883  129.000   1.000
269.012  129.000   0.000
269.133  120.000   1.000
269.263  130.000   1.000
269.383  119.000   1.000
269.513  130.000   1.000
269.632  119.000   1.000
269.762  130.000   1.000
269.882  119.000   1.000
270.005  121.000   2.000
270.132  128.000   0.000
270.263  130.000   1.000
270.382  119.000   1.000
270.522  139.000   1.000
270.632  109.000   1.000
270.762  129.000   0.000
270.881  119.000   0.000
271.002  121.000   0.000
271.133  130.000   0.000
271.254  120.000   1.000
271.383  129.000   1.000
271.504  120.000   1.000
271.633  129.000   1.000
271.753  120.000   1.000
271.883  129.000   1.000
272.003  119.000   1.000
272.132  130.000   0.000
272.253  120.000   1.000
272.382  129.000   1.000
272.502  120.000   0.000
272.642  139.000   0.000
272.782  140.000   0.000
272.913  130.000   0.000
273.012   99.000   0.000
273.132  119.000   0.000
273.262  130.000   0.000
273.391  129.000   0.000
273.512  120.000   1.000
273.652  139.000   0.000
273.763  110.000   1.000
273.881  119.000   0.000
274.013  130.000   1.000
274.132  119.000   0.000
274.263  129.000   1.000
274.381  119.000   0.000
274.512  130.000   1.000
274.651  139.000   0.000
274.762  110.000   1.000
274.882  120.000   0.000
275.003  120.000   1.000
275.133  129.000   1.000
275.252  119.000   0.000
275.382  129.000   0.000
275.504  120.000   1.000
275.635  130.000   2.000
275.754  119.000   1.000
275.893  139.000   1.000
276.023  129.000   1.000
276.133  109.000   1.000
276.253  119.000   1.000
276.382  129.000   0.000
276.513  130.000   1.000
276.633  120.000   1.000
276.763  129.000   1.000
276.883  119.000   1.000
277.012  129.000   0.000
277.132  119.000   0.000
277.263  130.000   1.000
277.382  119.000   0.000
277.513  130.000   1.000
277.642  129.000   0.000
277.761  119.000   0.000
277.902  140.000   0.000
278.023  120.000   1.000
278.132  109.000   0.000
278.282  150.000   1.000
278.381   99.000   0.000
278.543  160.000   1.000
278.632   89.000   0.000
278.782  150.000   1.000
278.882   99.000   1.000
279.005  122.000   1.000
279.132  128.000   0.000
279.253  120.000   0.000
279.383  130.000   1.000
279.504  120.000   1.000
279.633  129.000   1.000
279.752  119.000   0.000
279.883  130.000   1.000
280.003  119.000   1.000
280.133  129.000   1.000
280.253  120.000   1.000
280.383  130.000   0.000
280.503  119.000   1.000
280.634  130.000   1.000
